,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
572,9.680223441023761,-2.928333512198098,24.160954274664828,-3.1709758126004846,13.14950067329058,2.958441934621231,9.295637607356202,-5.476697783283634,4.564309428590061,3.779817220858155,15.242454358171063,6.092577250366911,-9.236604770563781,1.8426934721787778,-5.750561005332887,7.479709363364498,1.5073763298413472,2.5121957178768306,-4.722480789330291,4.5113933145774086,-1.6422027311792984,-1.373764028033765,-1.0053758386480114,2.566108969478876,4.65393050367072,-0.3600910135675696,3.891776999862157,-1.840420695290245,-1.8378908865242842,1.645247485814176,-0.751208969548548,-0.2220944673893526,4.839219442804751,-0.33708626081505993,-1.6640260070480664,1.0535518021897587,2.8030696800958315,-1.21796301528016,-0.17872769422860002,1.8761618195956158,0.016999297835924108,1
573,-6.2870221439845615,-5.748770571363811,15.66592302150458,-0.7336660218240256,6.93607807319077,4.055097896859535,14.831261415330282,-0.7228676138087631,9.888204165528457,1.774518517691858,-3.871356722698498,-12.063691613338381,-0.6511636084966239,-4.4902375014435325,3.1440988072930347,-1.796968156511352,4.1212154497643105,5.438068025897908,0.9399504321583796,-2.1709220300656296,-5.5145610177267255,2.4935393278551774,-4.142444811550207,-0.1487535832399687,2.3094670505617203,-1.5674976716837195,3.6271986933693228,2.7412270604485687,1.3561419553559604,5.361039377057334,1.0545955210728712,1.695120577149307,3.197903124624244,2.646324380804035,2.4872573018310753,-1.768578579897721,0.04854434726167283,-1.751873650895263,-0.15366097776248086,2.0610897626571343,-0.6367010923085183,2
574,12.961411980809258,8.218193052873772,8.685655865891437,4.4570624474606655,3.862148000885689,-6.172031590089484,4.800638588926207,-8.31674258798008,-8.446843733092152,0.3313789169107976,-1.1221789452274793,-5.772131699804623,2.544377289508892,-2.6498979456078917,-1.9921774434865127,0.15976304174248093,5.577706110773716,1.4707542324914369,6.220725962961821,0.3302245609636838,-3.911474303575878,-3.4495804156792174,3.4532530638376158,1.14318089559948,-5.574173611745868,-7.7492609775537025,-2.8706032354595554,5.466300176335109,0.04765506871474789,-0.7527317996520191,-1.8667524453811317,-0.19376191949523572,-0.5788212457355513,-1.261302860252088,1.571960921341232,1.116091919331161,-1.8224892052982569,1.195097037364301,1.2381625982988445,-0.5841693878288994,1.4063974074735983,6
575,-15.099265777111162,7.956514458807751,4.5858601865719,-6.770350117809866,-0.4362448723387945,11.406981773076495,7.480341045195797,-6.3834109715495995,10.613656526828786,2.3612720239634033,-12.83449633434454,-7.164221173582312,6.371424513020284,-0.7429263101622865,-4.143286353239126,-1.4658765926610042,7.918217273476169,1.667850965460147,4.306406232517953,-2.7347271689808954,0.6888061759580905,8.689575000272226,-2.4911786377090146,-2.6276796532849334,3.720922683621471,4.315947102322868,-0.07854295603441001,-2.4582321840582693,-2.529450960195262,-2.1831617537497747,-0.04844770479035764,1.736493705826917,-0.7576347052531662,2.7556012496039974,1.6210365573181031,-0.3579862379558706,-0.448814540445944,-1.9060360544035237,-0.4563588072581653,1.274853851686636,-1.1101648675861344,3
576,-19.610646229219814,10.279030471676435,-5.135390278025441,-1.4267852011504139,-2.7452569607449466,10.961948876535978,2.2144981998146056,-8.271723884154817,-7.558488796120231,6.65156095549112,3.935956995198685,3.0229735050359534,12.858234064934885,0.7356447968441546,1.8369076802154836,-8.583128492967314,3.0823665233879503,3.5833547068673015,0.7640503148075433,-0.76806835718884,-4.85433323468183,-1.8128008240456706,-1.037005473964908,-2.0062344123838955,-1.0523962231170252,2.398359872489419,-4.038670806341394,0.053529415717165234,0.925047571981623,-6.850762383996802,-2.062723549776124,1.3680238327682412,5.01180928317332,1.7198149626426498,0.6251437690854047,1.4536786104161588,-0.6374549961993825,3.079409807203788,2.1053631715449654,1.4108157770206646,0.4915214291637406,3
577,-1.3909027683018655,-19.313627116309597,-20.16275930717387,7.268715815743381,-4.340140088262258,12.448302196864033,0.8020303467708406,-3.982279127943344,0.3421681259716613,3.1729288963885502,2.899954104288231,11.216721308300803,-4.335530032141469,-0.30939813635661084,5.397046435018837,-1.9423977240343964,6.887995162403724,1.139520134866192,-4.508994704125038,-3.39115252835207,-2.4464777163652394,1.0720107553934033,-2.1406647138074564,0.5058864572241708,-0.30200285410220307,-5.492386821011724,0.1390416511764181,-1.1558596212427017,0.2834765111834684,-1.3288725484026394,-0.10635393457796832,1.6124005147388107,3.8722465603006473,3.3745021561758266,-1.6820223616349046,-0.12673959160660464,-1.8214733626595803,1.9555766951951445,-4.487624151361171,0.256896306899999,0.27095453204544917,7
578,-10.962093322192725,7.777284592715823,-3.4782034199427834,-8.274040880491302,-3.612269421050853,5.9603980836162345,8.273007737727408,-19.408562121454963,0.9816829961758704,-8.154908415064659,-6.611973456008586,-1.2780936544491384,1.283524607108077,6.311474060840722,1.5124483900875099,-2.8213836185761445,6.1497489384962725,-0.005516771009910903,2.868120821922412,1.3055403742277893,4.76142764767834,8.718824762410733,6.416216586746386,-4.401558813004136,0.03145615865224768,3.1425836988075373,-0.5355987293265925,-4.21500014297794,1.0908914658599131,-1.5509026304946563,-1.163633585967545,1.4024797664505864,-1.8330347646563834,2.8374650986624945,-1.8837868106452154,-2.195925504185548,1.4225192083176743,-0.29979651279017466,0.9858871966413157,0.38600228297350636,0.12291458683176161,3
579,-11.770804375715821,6.719934413834594,0.5176280527678406,-6.3885630364571115,2.364168856193968,14.400316844169303,5.94141833332647,-11.701153929133664,4.1012982964538,3.3728836088147576,-7.502320430767715,-6.80312370431136,10.136614494839117,-4.607779447667581,0.34180548226959867,1.7678480020306477,4.280202045316582,1.5451566266905827,3.1773491976983834,0.3685956373066297,0.3540193098870665,3.825522838946471,2.8119063808182068,-1.7329548700339885,2.7062303311458886,3.609925165073028,2.0908257502078285,-3.996448258912269,-3.674994590560591,-3.1594588396434427,1.074377532471546,-0.13131949776327242,-3.881713436631707,3.1196634248808395,2.0953963217232188,-0.10948827806848017,0.016892482964187418,0.2507966676503211,-0.5725480009329744,0.8079543043324001,0.7430852373135115,3
580,24.738589776804016,-2.5353373461334554,-9.41174742966309,5.819877864793693,-7.248872951737302,4.1388223939191064,6.719094920063784,6.386745346793225,8.189101553784214,-9.664014027496238,6.175103367765132,-3.717065204092044,1.9000439850903088,-2.447367534841795,-4.444856940200684,-4.797805882387935,0.5921895758631844,-2.544750728959945,-1.8468200878820284,0.5147037396289784,-0.18762716483759864,-3.702680623738181,2.0342341222509,-0.7482280391567526,-0.9784478821086051,-1.7638199787363626,-0.13221595308582595,1.2680103786690868,0.8788453917816011,0.7319839033286127,2.4648172721680375,-4.567080436516132,-1.4490865486323377,2.1774319699863547,0.35422222484045823,3.0486078297214667,1.712317641119522,2.3746638476849062,-2.39426782784325,0.0623252355889356,-1.6674367266959287,4
581,12.77294120780129,15.168501962328953,8.07958930248664,4.653923817900523,2.8360290357088482,6.18252972296056,-0.7096855287545872,-9.120859610096996,-10.071860032204892,4.469718473304456,0.09060625558043409,-9.512634832145789,-0.06380051776941617,-5.080323418584014,6.284581428719994,-1.0168293788340124,3.422865673208217,4.003326975876056,7.102278389050453,5.490140983747751,-6.214805548079635,-0.7059889578899905,0.41897903574280443,1.7314446298959347,-2.7740002238082115,-1.095104766603402,-4.810601850923553,-0.5247110974126764,4.516825056177424,-5.311502571658101,-1.784204459334209,-0.27444596719200604,-1.902822732712792,-1.3817645675669585,0.8637059308757364,-0.5650545130318854,-0.9741908604748314,-0.6290002174466767,-1.4186665167703507,-2.8916650496548475,-1.1646603049938518,6
582,18.35968146113385,12.398849004435009,10.501056120635296,-3.346802196972425,2.808452065356403,5.612092306183528,-3.572294444357938,-12.452974795085439,-8.403642148212727,-1.6039774002621812,-5.4634237002962704,-3.959332398746169,-2.2611432766564286,1.3622971373696806,1.9388839121214347,2.957385637533785,1.885193085776738,0.9913120292503044,7.441837765743515,0.4663768539136205,-4.1479221007782305,0.7630557291145712,2.067977670608699,-0.541248409741731,-1.9057158122507132,0.016121485502046364,1.3606043993174455,0.16167632097136758,1.328174047807429,-0.7069997609514735,0.30901973213855205,1.1095519817861814,-1.5785929702646255,-0.25249378320588295,-0.5407307912360919,-0.29896006294652355,-0.7118414926165295,0.514868669333354,-0.9929689617879129,-3.079867894730581,-1.6541123457164746,6
583,12.480026563340978,16.084392187484173,4.162789711589554,6.25655961595012,1.3778721670353413,8.447458207762255,-4.002550536058381,-4.078243942602032,-9.328646319396869,5.130162550488905,-5.538585894533536,-3.319929804080551,2.975600675705021,-6.677528332947057,5.564893038046321,-0.38748714488535746,4.8477749745187975,1.5615776543717466,1.4646585039758746,3.58817193968992,2.288171026091801,-3.854955412635294,-0.2833372758009117,1.3899578370613028,-2.369347334045287,2.079583314682416,-4.154304087435084,1.9225329034310137,2.2951967968283795,-0.5554568492586636,1.234798229003152,-1.4312624270008416,-0.6356177052606706,2.518655424268305,-0.9750970634052966,-3.0361087429288207,4.193827388240233,-1.9644721494576847,-0.9481818842919587,-2.0956334715680907,0.5227287826275718,6
584,14.666466808066813,-9.15909877141099,1.005034914511002,10.05209687020459,-2.2478302481432473,5.016509759267855,-3.91472561332156,12.116901822335507,10.70324586426637,-14.747311947638028,-1.069608889959191,-5.651808443507219,6.649093016962871,2.064939425208496,0.2824616559561951,0.5425155439851275,2.3782270478773513,2.62976983783761,-4.9302706692488085,0.6946276369206397,-6.150986753056623,-0.2887180506535242,1.1211223697541242,3.3743972691485036,6.026698964559923,-0.15253524625620582,-1.9970060971601251,1.791908985608204,1.129039569344207,-0.3348121807586615,1.3966073298708221,-0.485129759156755,1.1367638190278069,-0.30123807704692646,1.8500643723404218,0.9961796477894447,0.9201722895872179,1.0258802646978107,-0.9137776746597319,-2.0284903051943886,0.47262124050430987,4
585,-13.998569183686966,13.97950365174874,-14.632053949805142,0.9565718004636506,2.730139533477607,-1.3257138450890902,-5.44093790061903,-10.112038425329573,4.688021339647727,5.341404405213759,0.004048911785875043,1.031775354430166,3.106321436025098,0.11133521827080849,2.9155189628106726,-9.24223746440615,-2.3635067764286672,7.7196327814614865,-5.153041925218144,-3.6619623766637965,-2.8301410457224203,1.9189915416493566,1.9054389954819462,4.818626657185276,5.115437875322284,3.2373328857494377,-0.6049007602292823,-2.2136143708026483,0.9207498495427251,-3.0353764751578316,-1.9927213366192704,-2.7400279630779223,2.8982393566874407,2.823104825709626,3.756010024679311,0.2192362568071011,1.4468632599784446,-1.851692918288612,-0.2446398633045344,-0.4210162175330203,-1.54648795534882,9
586,12.102826434135592,-1.1026613678698387,19.62405026541555,-12.961297241060874,10.359927287570184,0.7956279649751922,4.882903155815876,-3.951259068124887,0.34667417612815615,1.9923793649960455,9.903301131931403,0.022808064762052195,-7.937381050944015,-2.734168338697295,-4.577011481593695,10.33630182271694,7.617623157322016,4.310530359455122,-0.5691137821689873,0.7307553779672332,-7.8502634338951705,2.200950284389865,-0.3780883587040654,2.0037969893645022,-0.6367007779374233,-1.5587996636485608,3.0092104622295484,-2.438567128958036,2.6438561209453315,4.751884671059413,0.15059187895118617,0.6885430948766205,4.015111123244145,-1.9974274495229214,-3.010221049011759,3.3961591245231517,1.7089081652836,-1.7012073917465471,2.7407342895678455,-1.0660114616131575,-2.28805088136062,1
587,-8.4065877071891,7.4434904182397705,-3.974735902952508,6.558104335984891,18.734286287464617,-3.1234862416087084,-4.815173140543524,9.28289506554303,1.1544106299985792,4.796960041281244,0.7315907395842087,-3.162510313628653,6.870292249887151,-0.43689052109991133,-5.672145439839968,-2.883148379201636,-1.801503260735134,3.2367411889482076,0.968572509013975,4.137950751854442,-2.107298300440712,0.09746886865910907,-4.907665439454173,-3.5206437150304155,0.9176480876367749,3.038587811546829,-1.5018783190726246,-0.4599546073818029,-3.65867945807154,1.1904681514458795,-0.19779177021534364,1.8797234560596456,0.6803468136308712,2.4141725614622067,0.4259887842754568,-1.6389656735266698,1.4893286296585988,1.43305623503652,0.9110447592629478,0.25129409026949157,0.02159463020476135,5
588,1.7171253363488581,18.904288938258258,-7.388933536353081,-2.19937149292612,-7.1702816008737855,-13.346463720302328,2.7456805033836003,4.135057029733608,3.556164339310008,-4.758551244077765,-3.1752929046743836,-1.8856372666781924,3.9007438677298163,-2.9415223032759843,7.76623834715178,6.0559296572646915,-0.06489979780411366,-0.5026730653138817,2.072091903965836,5.612939218080998,-3.7982509847903208,0.2969421149857227,-5.098187839524791,-8.43024210154746,2.293828823636785,0.06614740912263758,-4.017869054165916,-0.29069935686074244,0.5799201514545078,1.5242792298524774,1.916980192763002,-0.2232021260337594,-1.7057815418507762,-1.0946174426589792,-0.5039720855650933,2.319616437902519,0.47486012142065476,-3.0923959158660015,-0.013053359812887256,0.25573193936821287,-3.32239457472554,0
589,-19.138395269013333,10.210064695039517,-4.84867403800239,-1.055162828827322,5.3234764323318675,1.3866616866543247,-6.534553915897625,-0.7195039719439941,4.940424786639252,3.6834577846906544,0.554184211937005,-8.348612320727888,1.68269784748612,-2.41331219917809,-0.5253392296748775,-5.144935756672261,-4.935973395391502,3.7125592155134757,1.863365556583168,1.9635841503245566,-1.6558400738786982,2.562074527359112,-3.345875747468249,-6.325003964478495,4.090805962343535,-3.875657692401194,-0.06691068093634336,-2.2461801269378543,-1.5307691690680012,-0.10464890906594689,-1.8066292405046283,-1.9833853570558497,1.2213586331681725,-3.729132080317507,0.45609093176100163,-0.03637331996910855,-1.390407332862241,1.7377283471057694,-0.7592384957427518,0.3697277725506424,0.31783936737620533,9
590,-7.968524492642746,13.547146620962979,-5.933358833489112,10.31100772701769,6.610082030273923,7.212149099569304,-9.66889290788377,5.568292624226096,1.5659926054303728,5.280436859716009,0.6550104628737198,-6.888791157911574,-5.6305262350886585,-2.332816980483497,-4.864236271466195,-5.807194272163048,1.0524637421377534,6.322919654844952,-4.716056010419324,6.482203437295625,-9.423344562555517,-2.7415398202624073,-0.02804551619983122,2.4516613660585262,-5.39990776027854,-1.8033273217853676,-1.0698364281364516,-1.8259753492539037,3.7937753070820373,1.1083833445284308,-4.452166317576417,4.140305632375975,-0.08355193051504514,2.5104056090763915,-1.465973916407226,-2.9730863388165893,-1.2674873112327458,0.19879756858107595,0.7227723802510714,1.2213266945313495,0.17912208491398232,5
591,-10.528427038241487,-4.200106087186731,10.574807874032922,-3.7947337535735834,4.421426481458896,-0.1973354848954858,23.093288560587325,-2.5729729367742653,5.78514705929004,-12.136339293844483,-4.952940400306129,-4.937988206474216,-3.948888761587822,2.8428154046007426,-3.082226564904409,1.2164372120614104,5.526671636496776,-1.1812983703934736,1.0557590504837833,-1.0491933649109273,-3.3042836151149033,6.06385700475997,-2.372810441158936,0.8644938146380747,-3.4444752776561303,0.7910119592723998,-1.8495827720484637,2.5905882038920014,-0.7649096343330514,4.724947816261421,0.9237943211047144,-4.190937449980222,2.3561777590593525,-2.055157371939158,-4.514260927758255,-0.33901054587589885,2.2822685673833596,-2.640527787100199,-1.9698033669860995,0.6115706114248791,-2.365237132910948,2
