,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
305,-0.620414043672859,24.84823729634224,-0.6379017591730001,13.106799302190499,-8.500115524389596,-6.12896768420698,-0.3033488903827812,-5.03958165459341,-1.2598292783666314,5.154518011997014,-2.064741291146715,-1.8919054730231202,0.14941856175979956,-3.2958411000299392,1.6507687880624076,1.7246249028476757,4.455169693221928,-1.0677456674884538,0.688476232948105,-2.24490524237311,-2.5120441583546476,-1.6998935475190065,3.7245571732771103,2.9936843499335524,0.12301037076719336,-2.4489297032495005,0.7869102102107026,0.2815523633799415,-2.8014629209679835,0.9082519046094976,0
306,-12.366536095482765,-1.5272754012575154,27.805105976065274,4.1138141699512785,-4.295344184457351,-5.4715384527407895,-6.364707592233479,4.232180264240042,2.448470392289172,8.330881297190576,4.292605526550382,-6.188247198078888,-2.38403007547865,4.0918900735106,3.9466738270490573,-4.22049591818816,6.441275243457984,-9.018816189050014,2.6124073762323583,3.1768715789473427,-4.1503846325142195,3.0999979592623204,-4.982618807503343,-1.6151462216405417,3.0183158897276328,-2.9719851076760446,2.9660522641195217,1.8121214615819183,2.8438365615076133,-0.5947816647136663,2
307,-10.07019304297615,-5.362953581845574,19.359044980438092,2.920583394923891,-6.309896602432378,-2.154421835274049,-2.360096654203576,-2.0754909967997843,2.686809429981216,6.855588212986485,-5.302814657738299,-2.8146165735035806,-2.5856007151650937,-7.333141820878507,4.9073525339392905,-7.461910782935944,2.3439031018656595,-1.1421143666502431,4.06364118412459,1.9504746815636758,-3.558210414996357,-0.17566257687210454,-7.159985047001843,2.6331141748210136,4.375077029251299,-0.46416748195735447,-0.7527835684064054,3.5609954346758075,1.2413716280969236,-2.592715033547864,2
308,-5.252830659290916,-19.55212235170701,-23.21983420911571,1.6530366972269923,-4.584090099949842,9.12108102127015,4.607839248351649,-2.396330054728855,-3.3779885475976736,-0.04826507910290225,2.994751597850737,8.283285005673225,-6.031502417068267,-5.03006016872489,-1.352229964745868,-4.688972475993449,3.09732165161193,-0.2564653946867696,0.08139302227007839,-1.8735644641576727,3.7828936919330007,2.6015414729565043,-0.6372234136869006,3.053167513819848,2.914020443815796,-3.0393932290769254,1.8247601382978467,-1.9217795049255886,0.1925085362040955,0.8030156286337454,7
309,-8.13299641382777,4.39108831767864,-3.5602037458263207,-0.6539930439578711,5.261146084811736,5.861421422589696,-8.033526105671468,-15.768386455616774,-0.013979102421233878,-8.375490567556074,-0.4575424383055299,0.24503506140247794,3.275776498588607,3.5256305776520325,-4.179655897889424,-7.185397654989821,-11.025703298299039,0.37981801011642236,-1.2883655566814824,-2.6833221710248583,-0.8631843365844171,0.02880797739214184,2.404527374782212,-2.8867576709397067,0.7252318687751395,-0.33494669021710627,-0.14589409766599012,1.2839634401500377,-0.5413700270364811,2.835468157233761,8
310,-13.282356588631442,-8.861147206257812,19.081360610638644,4.012961537102156,-7.143713866543578,1.0628366628304837,3.9184656501605537,-5.392776165087597,2.3374849368388397,-0.8433710690623403,-4.962322058349759,-8.192182371311347,-2.0515229649414057,0.1815852970600361,0.4458837644456135,-10.011941260707411,2.1507211716151073,-0.1467255736962792,2.2391388019110594,-0.06014278670702589,-4.364019642786232,-0.9532067698212895,-1.01653257164747,-2.3082370554734637,2.5185422186739133,1.0916064335737217,2.052530502207299,2.2971551912803605,0.6228138227833766,0.6354004978723202,2
311,1.114428743316214,21.3356567572026,-2.3617976405256993,14.381802176405998,-5.541049208178524,-8.987804598894275,3.060045545443162,-5.1482192770656,-0.21032449492320057,4.901168440891316,-5.623632278229699,1.2977972146780017,-1.283364651979226,-4.657047269847576,3.9991587794294055,1.5821280198832932,3.325533887638797,1.8536599940059262,-0.5600362648279286,-1.8898529373426105,-1.3764533545906035,-0.9478709772006043,4.561641770849148,2.0306624908082087,0.895257209416121,-1.7039573272465174,2.3650006796333187,0.4805439971768251,-1.996995668906409,5.770299023934518,0
312,5.592875416861777,-11.56008397761737,-14.765826135030217,-27.299314853369978,-6.213007719664446,-1.2843746540223777,-9.624714979954122,-4.18672283808147,-8.333954659959133,5.5480884204807515,3.2848966051193655,-9.972479484225044,-1.7539749247697962,9.35961318792517,0.917683701050249,2.081033877104611,-0.4967586479024318,-0.5584880970903647,-3.991442832429498,6.414741841845456,0.29092584441941904,1.855541162105019,-4.410106617036648,2.849892840365163,-1.3009325109614542,-5.368548864181902,-1.0373789727188962,3.7537680254186476,1.4380315263785175,3.684103441412869,1
313,-12.355046799127406,-3.6047120216000192,28.660141272335885,3.899952115186565,-5.20371360462445,-3.434141593764319,-2.394965936975839,-0.8437908299096358,2.5982973718686195,3.092281270889423,-2.2546034437755305,-8.018055854674738,-5.864786934036609,6.287248371736884,0.5613361388550421,-7.550000848589652,5.911149492724143,-3.048928027898625,-0.27656943093347436,0.6916833441958882,-4.096812911099101,4.661596728374508,-2.138805860246001,-4.8374311719033,3.3276029876171136,2.247663465073528,3.920335756548892,0.03853931161927106,3.0431140096314517,6.0644007823022825,2
314,5.496343329625667,13.618674689386504,16.224496809321888,0.6728669182351394,-7.303712814346222,18.338171571808775,-0.19866614512005204,1.5315204353851006,-7.8020732598183224,-1.864059724482942,4.584489808436411,2.717553091545439,5.605562241859898,-1.4300181382193398,5.711916094682501,-1.7650193983836098,6.583557913068347,-0.5791930554806379,0.1964245982185985,2.9408775374332086,4.619826481568736,2.647205173859748,-0.32281128819931565,2.313579190319774,5.341707357173825,-3.762948603894776,-2.1391203175677678,0.5512976684876991,0.08919701665256118,-2.430694830281101,6
315,-16.31610217804611,-3.365934475735678,15.619176777142203,-8.709899862532607,7.09700561365017,3.485090947293907,-3.544408115660816,8.554190599541926,-10.771232446461452,-5.1190375740221565,-5.918212460442809,2.4915371650396705,-7.376290103180437,0.03139825967562443,0.0750380308995223,2.500146433626875,0.8167971562633486,-2.5801216779998835,0.963171453704133,-5.215726280919682,-0.6715168745620609,5.694217716011123,0.9917258053254009,-0.19537591361342438,0.6787349393147099,1.1056313031784681,-1.828246263984293,0.6587358677226223,0.32389603091383173,-4.991506709839632,3
316,-20.749204294656906,-1.9286099532142786,-7.2152923342776205,-7.602826141256499,0.39925570717517367,-0.7045451803337136,0.9867756773939935,3.8219738421944704,-9.963771112326297,-4.60212408667209,-7.6202308140661295,4.7667284086290405,3.1812386282322525,-4.506970495261409,-0.14867816706466358,0.6007732169333321,0.6646038098966607,4.9418888508032275,-1.0871235222691553,2.9578114645015416,-0.9880140324442297,0.5503486983722025,0.3475176912510704,1.1079128944495968,2.0716681269279413,0.875733300509619,-0.32420230192861327,2.637533018526058,-4.460931466758955,0.005626436299303636,3
317,1.8903498834908206,-16.651458891000026,-19.705920819940705,9.84790844089149,-2.756233958123444,18.088201964569887,7.013459370695654,2.152913784650424,-7.654128678046511,5.789913566161801,3.837006725545306,14.361014727517427,-2.3955821961081636,1.7460202655939803,2.3906363801282695,-5.729005760383101,3.563885194534479,-1.1118172345157424,-3.633328461540348,-5.13128344321292,-4.06674241934277,0.49196460616599147,-5.697101787013223,-1.3872435819205386,0.8562260026168972,-0.5491566443144116,-4.257921623813659,2.2935198987373484,9.857134792338272,0.41309803896996816,7
318,-25.423755573306313,0.5508589404831118,0.14482439979933726,-7.847347017640261,2.657790266877047,2.655396873538826,-6.605961202555597,10.056714684045529,-6.37235084718293,0.5991776592381294,-6.667036593973062,4.325849042925788,-3.4607867686103333,1.2238904709185057,-7.420418215473485,-0.27579389509898294,-1.2061779075504886,-0.2408000775215257,-6.858229258763349,-1.3947426429781982,3.1864176859104996,-0.30656148559539725,1.4425659945593408,1.0964401175187777,1.2433747102397736,0.6847564730656636,0.037101318673766204,3.7210960781929736,1.2170309065492078,0.6057985149716582,3
319,-20.433156933868656,-1.708692548129653,3.304827603712886,-6.874882429655341,4.655424406327184,0.38847037295897596,-7.0270980831207694,10.640043909047902,-10.570549453546588,-2.742467665991415,-6.018103771959421,4.610570961403763,-2.8739837214663244,-2.5322940391007127,-2.194824971898869,1.5341429043563362,0.5292387066183998,-0.006952964919797173,-3.0147903454365803,-1.9285539972397379,4.039440182748568,0.5333818721619434,2.5311781426175854,1.5783935504468054,4.220685216179428,2.3399076598023214,0.3575881918644395,3.3623188363377174,0.1828042680061231,0.8465760874834442,3
320,28.889214432780417,2.742377084904204,-5.53386003403107,9.540608121558675,2.0935921692458352,2.5469882584961594,6.984454664388826,9.669030928237193,3.2977019927084132,-6.523406975855787,4.12290242069914,0.5747797754154725,-3.6314752195308575,-2.3862264429192894,-1.6929945806875741,-5.294626495016648,-1.3700927388182238,-3.584413707709224,-0.4488755205160358,0.7967071009623061,-3.981235516748145,0.2212430527628338,0.110570668487674,3.298952743542309,4.804264631147436,-0.3309100449669219,-0.7091732187439942,-0.17717680026301508,-3.727170134235222,3.002821404454959,4
321,14.124565851222407,16.926247088148706,16.566156823750237,5.863225036396902,-4.32944025262463,14.64535551160338,4.288953367429775,-4.105490294323726,1.0915284796288773,2.0903711756694037,-1.5284624334509562,-4.001748740622875,4.678606646159847,2.473473121775417,-1.5872011564509052,2.8949333611451666,-0.30328131652414175,-4.697388734028117,0.6957771195298906,-4.799838235535407,1.4134672804212016,-2.7059022437921567,-6.289155958404633,2.0064075353290476,-2.2798148234481928,0.36711555332292906,-2.8012096868038383,-0.7153788028968557,-3.859010601707633,-0.9407224964311967,6
322,14.665725277606173,14.973888173047152,15.660398196144154,3.4674000510791543,-2.9525885690264735,12.338738851600382,-0.4600459403108092,-4.726356739411333,-2.7562466587851815,3.2895610115050906,-1.7021900440026219,-0.01776687300955643,3.2071216329910937,0.10085865582361703,-2.86344777004466,2.5568868224588823,-2.702354469861823,-3.2178456645866786,3.4743476024480535,-4.740208232235741,0.7307819909108142,-1.2261060225307823,-5.894744506718547,-0.5743519737601875,-2.5057382468030434,3.398332196555797,-4.10051181758295,-2.5287615246952737,-0.9393247116364027,-2.5363038929517323,6
323,19.17949051204001,11.189228625831312,17.16852128837704,-1.9007609457142487,-2.4283395275317536,20.284619662343164,1.6469100234873004,-3.180709199172396,3.276571689917067,1.577067405802835,-0.9549804570833887,3.5357248392814644,1.7567072628522253,3.0906907735446905,-1.8687856648171222,5.807860469447904,-0.5870916770825606,-2.43142636989353,-2.0382659445747944,-2.4830940870140954,3.8166929403733163,-1.50192307321495,-2.3417619356596573,1.012764483162046,4.177180446281277,1.046144504339776,-1.1180228041986295,1.9562668470257663,-1.0128219523218969,-0.10132805838149034,6
324,25.971702631780847,2.5738471063927806,1.7347799863193618,17.768239030896016,-0.12888081795995476,3.6630965045874175,7.1032250767960345,10.51522028184038,3.591635615326771,-4.756697871529606,0.8050176916139267,1.248129341858806,6.823741700918464,0.8666817614324556,-4.550027503130936,2.5068532076894825,-3.3307891807939285,-1.431120763869805,-1.4874764949899237,2.9067186753383742,-4.24318503569014,-0.941666542902678,1.913306160783351,0.6922857090173842,4.745280496017321,-4.977340965286338,-1.865826099086997,3.6392933865170924,-0.8877831873451602,1.1891028065130846,4
325,-3.227305139986999,-11.345998892800921,-20.746802842917635,7.9586858728578,7.689445292168884,4.988653608239762,5.126706075792363,-10.421264796492123,10.453480372283698,0.24507342732338572,0.47827068737451534,1.107099880046075,9.01685179285018,-2.088438155093974,-3.0621397955754337,-1.9581116385274533,0.15949337809603603,5.155024310459575,-1.4555810602759098,-1.3108443339905982,2.020052200732625,1.2977503077660892,-1.5273343557354915,-0.8301240642555715,-5.1069545656139566,-3.884732189552703,-1.512171558376639,0.19615410155788085,1.931333936158637,0.18469442241192255,9
326,11.391302686643781,-20.40997274733527,11.566596229848516,-6.06019877840113,-5.527184996462978,-8.880724748918126,-4.353518435157811,-0.7799893810585568,6.574996202011347,0.5416850146479818,-0.5493877212447353,3.4561861229453665,2.233856125320085,-8.87477686596387,-1.464769039985159,-1.1783776303256666,0.5901396059347968,0.30860488118012547,0.4948392421731391,-3.2025390158697222,-0.19289135863709403,-2.3606362941160755,-1.8138179703894302,-3.4351009347106554,1.3066653986787804,-0.24380351830907496,-1.807144130000071,-2.024417051425625,0.05480687484012039,1.482772068784534,1
327,5.328825678600798,1.0857580166152514,2.9950729978646415,7.539617102437362,21.67640693105868,-9.51802637933638,3.8759700300515116,-3.019745277761004,0.3772286044098812,-4.36168101655956,-7.304357998682753,-7.694226597358284,-4.671659553532178,-9.2340358039665,-0.12931055994334395,-2.06420562433737,4.52787001318287,2.8361186602973794,2.5667459721970456,-2.0476243087736608,1.5953553139302885,10.268130453373807,5.006429324666947,-4.599420197974808,-1.4063752367327031,-6.600438381956005,-2.721903863753081,2.0819865642383344,0.22802806157690408,0.41317306828921097,5
328,1.9832114845390998,20.726374306928452,-3.517713409636713,8.802450316516882,-0.19803761158575392,-12.847122185918451,-1.3849217675909458,-1.5750894896057475,-0.0935689425870998,4.914407080189778,0.5505399339330027,2.867394677629943,-1.3977177184638878,-4.147200897778498,2.736254104619724,3.9111256235473486,0.5633539370988208,-0.9149852592840201,0.6821058573530133,1.2807012580249064,3.7832049354042327,-2.103523496332541,1.1174871297719127,0.8501565855576836,-2.0228376410627877,0.8309469278037126,1.7602915726409603,-0.8974797658884972,-2.1838024074437845,3.86357378259145,0
329,-6.9189075102505555,-13.629198320488305,-13.556697340318136,11.978284804381072,1.3190065965919546,7.760759552076056,-0.4236291286636586,-6.798740594972056,12.616721717893961,-3.940944986997403,1.4060837873562497,-3.4279801559553746,3.479407093684491,-4.314048259534992,-3.9556987870761673,-0.4221005413315869,-7.34410059016541,8.101342075750173,2.3949632739895064,-2.773490491991621,1.0034257734636414,5.6702864813734335,3.8860444586000646,-1.2433169561937905,-3.52419984276985,-1.6976026221777334,-1.3095175710482037,4.810033979949745,-1.3834300577037828,2.0703519589455595,9
330,-5.502896648711387,2.7727074198168755,-5.990817993029039,7.428024945545547,18.831626710183862,-3.589032376371544,1.4182578201609781,4.142941523712775,2.773020358512379,4.2492983603372565,-5.145580517642392,1.8251597062740887,9.234146766287669,1.7127229558721717,-0.1351662074959103,-4.072889971610483,2.334955251642436,6.329061021071872,1.1284400925511417,5.342333032678617,2.812962418103676,0.09320521326894499,-3.634628840088567,0.1035296854889098,-1.3769800519002546,0.3579097265489503,-0.6378341750065274,-0.7922575550015015,-1.3340637103303428,1.6984130422297572,5
331,-15.541716608668128,-7.825538107577225,21.9164599331323,4.695024068953869,-9.873283724913025,-4.407633335389718,0.24443730995922466,-5.363814520400332,-1.0870022347422263,-2.9309077175127016,-3.8891855741059427,-5.666598434591051,-4.741313113834811,4.238143192410842,1.5364909117814372,-8.713473333840607,6.131403118893249,-2.806136313719785,-1.3775404425933937,1.3563890027231884,-1.131638800313438,-0.10670106096387405,0.4591124695520841,-2.588926685947777,0.7981824712995738,2.1386412967256936,2.5762277704104948,0.12596941311254597,1.1167919704719644,1.0132686351835294,2
332,-4.804952480175954,4.520714586755003,1.883718492403127,-2.513977055290912,1.034150960386237,5.374076926648006,-10.36065222537751,-18.195482983676467,-3.710961588848328,-8.715854536167278,5.771629192814837,-7.066538587307274,-2.071830750445514,1.177796412637907,-6.000020933624237,0.19406279740759697,-3.7182781049114366,3.244685806130371,0.1912465423230935,-1.712927488637903,-0.6801752688767779,5.07863854894501,-0.7959247078890445,-1.3694706706296975,0.38673603525435823,0.3007052578715156,0.7572381403491097,-1.267159120068204,0.9407569437545931,2.0748189048383554,8
