,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
446,-11.38972347413307,9.71925283893857,8.805868019031129,-10.012018403302095,2.5351427980048027,0.5944951090125101,-7.527572087228079,6.448928667259284,2.9367471317383322,-7.112015910691242,-6.065680946571755,1.4674513560713784,2.6221628973793547,-1.1625068276823465,4.5952513350214454,3
447,6.175899527971009,-0.6414551961521988,-21.729835727781683,10.619769537343766,11.201715245177384,5.681263585412808,15.616410706320998,-0.6831915293504182,3.936737712410625,14.516807181027922,1.6762103688437513,11.922207608390186,2.75521264487151,-1.0695383361226725,6.488978699303417,7
448,-13.914960685257219,9.679998159568957,2.5693731543638427,-4.347967311746232,-3.6962724789204775,-2.112037985988211,-3.583924988862774,2.944207742381037,-4.038825913995756,-5.251696622609278,-2.1753644939758057,-0.2845325089664328,10.161740588842672,-0.7607937885288014,4.650949585181557,3
449,-12.832929558064016,9.177296678366586,8.510932691669966,-10.680401218105644,7.984606451671669,-4.549233470679687,-2.6842316536361897,11.441805877272927,2.7607768400375896,-3.863505006203186,-4.658445941880544,6.751420461183476,4.43783127239324,-1.0407872188666336,5.8674316342329815,3
450,22.578045521618527,-4.811072449103581,-8.52927824823551,-7.127561166490816,-3.6517374933631843,-2.837522823348097,5.54834151126969,8.986060219305548,-0.8113562688243343,-2.722633540468431,-0.05307515052473619,-9.890986205157166,11.40847930211555,-0.23407172752744396,-0.4868402385994843,4
451,19.396271862065465,12.775866562005072,10.834454205277618,-10.772346776490373,1.0371021705560874,2.2101878660500645,-9.475635953001794,-0.032781469957397134,-2.346147834816229,-8.21848910237594,-8.383116256481493,8.252483240952904,-2.480144935708912,4.855814274609193,-2.2811449987161456,6
452,16.821682374511195,8.039896712729199,9.034904228700912,-1.0928767258746075,2.9737800204568234,0.16162714237870418,-9.657092842488375,-1.5866403234810005,-8.882182826784828,-13.57413515201312,-2.709913862959236,3.593098833098396,1.9176334220684372,4.134820443168575,-1.1166039983547167,6
453,17.595205532344252,11.91418327253845,9.276554369574297,-7.679687637299443,0.6063406216776916,5.270362571322834,-8.95891174514581,-4.085091019651224,-1.8758679526882713,-5.703486197890508,-8.463136976971,9.424956380280136,-3.0915934386860124,6.469072682023516,-5.11107391532676,6
454,20.21633483959976,-6.141922423236778,-2.969946111867104,-17.49348798930025,2.3641923976710943,-1.3451820068100584,1.6493667011565536,11.76881661126986,-3.5369154518137367,2.0508662435765808,-0.19265978125534194,-10.674475314874954,5.776379312243479,-1.7907827142987935,1.7580039940280043,4
455,-21.103553069249205,10.883828674101082,-4.400678567240721,-2.7046733098579416,0.9251102710829793,-3.655487832141438,-8.59132233057864,4.149142943901028,6.508818999421014,-5.135891631220836,-2.3810084623251138,-5.338694547978338,-3.7394041046975324,1.7813654520473972,-2.2367884145682617,9
456,-0.47441301467781893,-8.074894869956708,-13.791849462892221,-27.907675278840653,9.903824545454597,-5.386576215874885,2.8435521893969846,-13.08664336424507,2.603953045323232,0.520407740731416,-3.8377192355850567,-6.316098854215112,-1.6332246440356901,9.011275123024626,-3.107044019021314,1
457,-5.327292375514324,6.144245465870657,-16.738365850588877,0.23750005893407228,10.954735042972532,-10.783013073780287,-5.678683659504622,2.815160693789477,3.4115730882204662,-2.0311268919827445,-5.11632609858214,5.621930706730144,5.024287395974424,5.143527110851441,-3.08702093011801,5
458,2.171362537178469,18.84762728784816,-11.219914383178127,10.386008193601418,-11.196649974863247,-7.781043202044482,4.494974059717754,2.6937724684347137,-0.630741964923956,-2.5806252449357174,-2.791573607697309,-1.1650066375313068,-5.005072243505723,-1.996006700010603,4.18419505942159,0
459,-11.949687450598807,7.037375161767284,-2.688498047135974,0.8780554834458414,-3.068307744957693,1.9492519325766504,-5.785511365289414,-1.7018477287307974,1.7292892287197459,-12.30945484699746,-2.568892018999005,-1.1635743422929883,-10.925058707462442,3.7835477599519565,2.703880576348836,9
460,-5.785297625213905,0.20294805232270036,-4.513033467506942,10.578564525150671,19.154491048479326,-2.1960610464926495,-4.611245815628658,-5.781809935670061,-9.934698047513898,-3.2354016425296934,-2.786066558923498,2.7498225411310275,3.5435884449918014,2.5526473862803254,1.082241414238643,5
461,-5.583934904833573,-9.900934477272688,22.946895730523003,-5.588284207629317,-1.5024872275899237,-3.721753324188478,19.56149856522813,2.9022082228570265,1.6669305991823276,0.6291891585583482,4.818476751937216,3.633660195699713,7.2513253393323,5.343135003471864,1.5972273839283162,2
462,-6.838091514494853,-3.523851367496555,-7.6437248032547425,-5.513409299038769,-5.769475080601886,-4.321566961216167,-14.032030715746059,-7.522194901783536,-2.9402853355181167,-0.5376661015631488,5.322450248314021,-0.11904948581947958,8.664907697466102,-1.3198391348121161,14.409084281572534,8
463,-9.011750826622055,-8.393192755103366,23.914234222697353,3.750781737417455,1.224119599540303,-2.5526698603498956,9.045179000271862,1.8349879556237594,5.607501876555508,-1.6296233813485808,0.37370010625951383,-5.080037393497164,2.6823678084804645,4.732137461829268,7.6681806288488845,2
464,-0.9043851196358296,23.848289129387663,-8.107610205483658,11.723022254160615,-11.994763885155036,-8.036197457761931,1.1675030173225884,3.490463338033648,-1.6419154224640715,2.742231311542785,1.5537305333616227,-2.4109704525545497,-3.1033944979125834,-2.578644967460388,0.9408398165467241,0
465,0.08873777744415584,27.07830685996169,3.926480529511686,2.446570671826945,-9.498992246886202,-4.6011518946644685,4.00324352707395,-1.0158755974757552,7.557972263053946,-4.828814537026647,-7.1633586344273095,-1.5903918343451502,-4.809935050619381,3.4437450962284153,-0.30992989205319965,0
466,6.4247993780524375,-12.737923578448862,-2.508576583003994,-18.653485783167042,14.103787990092897,-8.796967821163992,3.343335894789999,-4.741467569741232,3.411569780902553,-0.7609737551414624,-6.678735783025819,-3.8815405785554464,1.4398114983465191,-1.5163768976938596,1.3134053057208053,1
467,8.836536575799036,0.6879642576976632,-23.25327485334549,11.406262719338574,8.882997159187694,2.1366908366636372,13.214963105345252,-0.23226434932775028,3.341763910208034,11.998969415899005,-0.24809734284959062,11.406272203230888,-2.1923528705690454,-0.6929949559003592,4.529319841050355,7
468,21.06902782663144,9.396826910067112,13.806342718747295,-4.754597520479191,0.37562454371051596,4.176931849648646,-0.39945575910022424,-10.972567151854593,-7.829898491644037,-4.2059581986344785,-4.970974355211971,1.0832376773849817,-0.6790464967677865,5.052439934804103,-0.9791593682389023,6
469,-13.562042133527157,8.265499860247782,11.980001545615634,-9.54063054391514,0.7211503472092493,-1.6212577937340826,-6.119357886773731,12.042097697513642,-1.5060309608392228,-2.1248110376328864,-3.7011038576139197,2.294020372021742,6.6191530981084705,-0.9545880278965186,3.5357601716149185,3
470,-6.030818982375069,-2.87866873738048,23.670407175103986,3.181062176511226,3.915513125210479,-1.3818325866417742,8.549942187777996,0.7307709858831802,2.45624728099965,-0.36786452704670874,1.1470170790946712,2.4414447236473023,-0.31395206514936724,4.797927100401698,8.72345507686338,2
471,12.66228071009732,-12.08317457470002,-2.4868124314079494,-19.65222114712166,10.264893269503736,-7.641039319353597,-3.8696658426363917,-4.501409993900242,-0.35941539153234187,-1.5832747843103379,-4.111156914607192,-7.457911715288448,-6.532736122896488,-1.0397996198031398,-0.2505318658199432,1
472,-5.281868786165432,-14.130112347254297,-11.624043744721662,12.185821143468266,-3.317221074181646,7.530745583659254,8.424004887472384,-4.411128567150036,7.363490023431593,6.68604179015647,1.5919064662455062,13.771587510935934,6.73012329435832,2.1190937437053483,8.430551453731226,7
473,17.350032740306048,1.0558579086997817,-15.563187941950467,-17.090614361773238,-3.5415616545996236,2.022054069021062,-1.274651935477998,5.370138463552178,0.04651547616802535,7.76680801569049,3.2134421683229717,-6.826414034239393,-3.936818125835854,5.915661208479407,1.876325481218783,4
474,13.58523181731098,10.931193053776203,12.941438214467267,-17.032650930985273,1.1691649384366318,5.843451142491488,-10.430021668881823,-0.7693835397547889,5.2264779896010385,-1.8587135778449888,-5.801411958311626,7.754259694297961,-0.28388997659518195,4.118827515417527,-5.441359810792581,6
475,-12.8169915477391,8.02692380832641,11.248467981653137,-10.992823238280305,7.238967728720552,-3.6510338779707827,-0.5440770788690213,10.072990592005233,-3.3895602542474585,-4.371852210940951,-4.329731574937092,10.701532240679297,4.445757237460569,-1.9895295743263837,2.851285109807436,3
476,-0.3425616651860994,-10.613675645459788,-9.98272708926238,-27.380053392080185,7.393833339070441,-5.947126849890649,2.2117209272565317,-6.535140780826985,2.0048637549595294,6.678644675214434,0.2347112594891826,-11.866093924025055,-2.363081539787691,2.148116398801571,-2.511570978067549,1
477,-15.961305201950628,3.8490559664883754,15.853672878686226,-10.984514334553525,3.6767178758025723,9.350953114123953,3.631065843596083,7.550190829685455,-1.0131886132914798,-5.949063566258785,0.06519508535137009,0.3333671566788959,3.7688150843764547,2.905303641129626,8.568448651527367,3
478,-11.805023405714737,8.904759981413042,-1.692693350549636,-6.7721948392177564,2.313051655381721,-1.3589829972144913,-5.228297220310751,0.5221794431332066,9.019828592194198,-12.423954435104744,-7.233253256360376,0.29780751880325196,-3.873507916639405,2.1736120512334995,1.3371398191574835,9
479,1.409093500289893,-11.217036700098978,-11.45228706053143,-19.958784931986386,10.519820028739945,-9.915115224716237,2.3885053684957582,-14.338356775564659,1.4924838985440492,-5.161403703441058,-6.5493974102473675,-0.19520395064116644,-1.3597740244442218,3.7606975886897285,-1.0255375963625386,1
480,-1.547118971506305,-2.2869535709632713,-22.272097869704314,9.966675484202078,6.073539861491552,-2.2554506306425424,15.04781919988824,-9.927865903316254,5.714201143475224,-0.8196020995945875,-2.315482968485386,-4.42422160947878,1.5083473352585068,0.189380979834275,2.8144262695884743,7
481,12.781672030252242,13.25778795811884,6.439589443118307,-9.201780120685282,0.44038802083885614,2.5874144248313393,-12.328981848998634,-7.225001004887154,8.00882188954999,-2.1390952293114887,-8.895331371266536,4.349286572244425,0.040473323904032965,7.0328133905689,-5.3587512121653464,6
482,-2.2974586088815983,9.164690410757471,-5.029199457813499,3.9596664656432545,-2.0847405622816004,11.188267028444224,-10.90042407538649,-5.45103548996206,-1.48622000081488,2.1240928119922056,9.266978123164382,-7.7364251224602425,1.5958530944471259,0.22880325503151805,-0.30228842565311637,8
483,21.294849343207492,-4.4683957800786365,-7.146906735539534,-7.210256951459509,-7.050499157409337,-7.456872652885891,8.316443165646662,9.095003523346854,1.7059529086161969,-1.3978329326784331,-1.91610203544989,-5.98225944728818,10.70758265628371,1.9050654299158107,-2.0841217158434637,4
484,-15.175830055734465,3.4352832316169457,13.474545819889196,-9.844027267026066,5.479045454048196,-0.1344465957104143,-5.832472092808,16.415274430357158,-5.592455941880021,-2.845522674681596,0.5269517989139536,3.8482238518511718,-2.261191531768685,4.745934074644768,6.240521624876494,3
485,1.3173334573585564,-5.846147411478002,-5.988266195305638,-21.092062371345232,14.825691040629849,-8.393236825280441,2.2950429610361343,-10.561433775616715,1.0650177395106368,-8.728398212578771,-7.082704860652915,-3.8556066439436174,-0.6072454098563095,2.835866738132374,0.39792871592624385,1
486,20.78780059383709,-7.135635326693203,-7.5173747743654955,-10.703780790429832,-1.3911847717141792,-3.57677831167286,4.168961196790402,10.453219608618875,2.3829011286179376,-3.08906174494694,-3.8861675110044525,-8.23902717133901,4.5543990139836605,-1.188262687514865,2.4164996880173173,4
487,2.8633213346788025,22.433802341432575,-2.43756403493336,2.4123592734103796,-10.293102148134347,-10.980696164865847,5.274438984661513,9.32026434644673,1.644266061097729,-3.967350551297103,-2.987067485271052,-0.7739033280383023,0.2728683675787894,2.052770109423986,4.64328425947417,0
488,-7.048847037370021,-3.149484270403975,-3.301726964387094,11.381747331021856,17.51422418863264,-8.792936246946795,-0.2975848551290906,4.017150463270089,-3.475713673137435,1.1120887318098434,0.6546007389617795,3.5172567234724865,13.278429148989472,8.305255104638423,-5.578828386435021,5
489,-12.044698147789859,6.38266891546203,3.5971242459818136,-4.140807093464941,0.6100135019072879,-11.749820173303766,3.510745362696041,19.834899646808058,-0.9992228956778084,-3.744967612579978,-5.757294654462949,7.843250051690557,8.908861818741778,2.0776012272898754,3.707189332515797,3
490,20.863150126442424,11.227862388739384,10.36651158402709,-10.450399698833303,1.8814810585642505,3.5858486103403315,-8.804832352326594,-1.314594977449501,-5.022192960286266,-4.449395704506747,-5.561959901759526,5.856741237635145,1.6056117845214946,1.7263974660669859,1.4216462747762755,6
491,-6.5969579213769665,10.800504787536653,2.162049789240941,-0.6478734077659906,-6.7904366945400385,4.814258791452779,-3.5908625348456646,-3.600784614638703,5.507051890053211,-15.76433724804864,-0.17657298368870428,-1.666462427006633,-9.765278038599638,5.953102028751758,0.6952763093186832,9
492,21.13584433103135,-3.913353462334911,-2.0828071674557265,9.967437971618644,-1.0186225288619566,-10.717362462385402,-2.251043888953802,-15.392720202371729,-6.3999279320834885,3.8186609342082267,-1.9459256432165009,-0.9797106217070798,-2.1135994888702956,-3.602540152586644,-2.8337045126061624,6
493,2.271961052031109,-3.6367281311155137,-17.813553392614093,-25.679740741573116,10.403619397104086,-8.42196912200189,0.6926808265011289,-10.17348901821984,2.0505444191389994,-7.424352420750299,-3.025479962856108,-4.571039224777695,-2.5992056620840454,6.738386950161267,-2.1436693075903688,1
494,4.825396279427477,-6.231771525520037,-22.52788645791302,12.652257010429597,8.702031329926806,4.2915321492678435,12.283708170111636,-4.5051858208598405,5.7627085356719,8.974393416100366,-0.9068948628800335,16.51571783536744,1.0237920714843787,2.7858343662786837,1.2241334943994997,7
495,-5.026166831380654,-2.0666220266309763,0.1607406616302484,10.438554088588786,18.653998641623513,-6.167252316047954,-2.0337644542453344,-8.803876521614532,-10.184112781526375,0.36698481602447347,1.1037605338983334,4.46640080342937,3.098357521414531,4.624286375269188,2.8874490710240552,5
496,14.941166569448125,-3.3691330939414996,-15.749841436652593,-21.672691859382848,2.051607041452604,-2.135377294102359,-2.005685884408402,5.044218342598205,-3.222212584453371,-0.7922905230052785,0.5768831721972602,-9.916156985465287,-7.528777187460625,1.4119510609148562,0.7605675642050872,4
497,21.57668523729096,-4.090920808076481,-8.281742872423946,-18.013388887787237,-0.04337452513074964,0.7724951413699369,0.23540757041027752,8.648547611249763,-4.405761893476712,3.560055142196471,4.607627019303595,-10.09083313940263,1.7352105935589461,-1.3015629334385659,-3.0765912434197484,4
498,2.872970554068618,-2.3173465875981263,-20.300922222575494,10.31313463985091,9.06682224640964,0.24586039236269516,13.080536099631107,-5.512230924719413,9.848461766660767,8.935628678798954,0.29203572039723674,12.20169651316662,3.0690882048137604,1.5965371384447196,11.068387699061628,7
499,-6.5087137793457295,-4.130012162797585,25.222856669133318,5.773630891243546,2.4022048837402026,-2.2007558744051985,9.604821739373154,0.7852204523370714,6.900291838522502,3.070334735618508,1.2151686127069663,-4.515669614180436,-1.6606627015843065,7.145955551812109,6.333679853609688,2
